tempo_ms,angulo_deg,u_pct,referencia
900,-2.61,3.41,0.00
910,-2.61,3.24,0.00
920,-2.61,3.39,0.00
930,-2.63,3.56,0.00
940,-2.62,3.16,0.00
950,-2.63,3.50,0.00
960,-2.62,3.23,0.00
970,-2.61,3.28,0.00
980,-2.61,3.26,0.00
990,-2.61,3.35,0.00
1000,-2.61,3.44,0.00
1010,-2.60,3.40,0.00
1020,-2.60,3.34,0.00
1030,-2.60,3.43,0.00
1040,-2.59,3.43,0.00
1050,-2.60,3.55,0.00
1060,-2.59,3.48,0.00
1070,-2.60,3.57,0.00
1080,-2.60,3.56,0.00
1090,-2.60,3.70,0.00
1100,-2.61,3.69,0.00
1110,-2.61,3.57,0.00
1120,-2.60,3.62,0.00
1130,-2.60,3.50,0.00
1140,-2.60,3.62,0.00
1150,-2.60,3.68,0.00
1160,-2.59,3.66,0.00
1170,-2.59,3.61,0.00
1180,-2.59,3.66,0.00
1190,-2.58,3.70,0.00
1200,-2.58,3.67,0.00
1210,-2.58,3.67,0.00
1220,-2.57,3.73,0.00
1230,-2.57,3.71,0.00
1240,-2.57,3.82,0.00
1250,-2.57,3.81,0.00
1260,-2.56,3.74,0.00
1270,-2.56,3.87,0.00
1280,-2.56,3.86,0.00
1290,-2.56,3.89,0.00
1300,-2.56,3.82,0.00
1310,-2.56,3.95,0.00
1320,-2.56,3.92,0.00
1330,-2.56,3.98,0.00
1340,-2.56,3.96,0.00
1350,-2.56,3.99,0.00
1360,-2.56,4.02,0.00
1370,-2.55,3.97,0.00
1380,-2.55,4.05,0.00
1390,-2.55,4.03,0.00
1400,-2.55,4.03,0.00
1410,-2.55,4.04,0.00
1420,-2.55,4.11,0.00
1430,-2.55,4.15,0.00
1440,-2.55,4.10,0.00
1450,-2.54,4.11,0.00
1460,-2.55,4.18,0.00
1470,-2.54,4.15,0.00
1480,-2.54,4.17,0.00
1490,-2.54,4.22,0.00
1500,-2.54,4.17,0.00
1510,-2.54,4.21,0.00
1520,-2.53,4.23,0.00
1530,-2.53,4.26,0.00
1540,-2.53,4.28,0.00
1550,-2.53,4.30,0.00
1560,-2.53,4.33,0.00
1570,-2.53,4.35,0.00
1580,-2.53,4.37,0.00
1590,-2.53,4.39,0.00
1600,-2.53,4.40,0.00
1610,-2.53,4.41,0.00
1620,-2.53,4.38,0.00
1630,-2.52,4.40,0.00
1640,-2.53,4.49,0.00
1650,-2.52,4.42,0.00
1660,-2.52,4.49,0.00
1670,-2.52,4.44,0.00
1680,-2.52,4.49,0.00
1690,-2.52,4.50,0.00
1700,-2.51,4.53,0.00
1710,-2.51,4.49,0.00
1720,-2.51,4.62,0.00
1730,-2.51,4.58,0.00
1740,-2.51,4.57,0.00
1750,-2.51,4.65,0.00
1760,-2.51,4.67,0.00
1770,-2.51,4.71,0.00
1780,-2.51,4.66,0.00
1790,-2.51,4.70,0.00
1800,-2.51,4.80,0.00
1810,-2.51,4.75,0.00
1820,-2.51,4.72,0.00
1830,-2.51,4.79,0.00
1840,-2.51,4.77,0.00
1850,-2.51,4.83,0.00
1860,-2.51,4.83,0.00
1870,-2.51,4.85,0.00
1880,-2.51,4.84,0.00
1890,-2.51,4.84,0.00
1900,-2.51,4.88,0.00
1910,-2.50,4.81,0.00
1920,-2.50,4.88,0.00
1930,-2.50,4.93,0.00
1940,-2.50,4.99,0.00
1950,-2.50,4.94,0.00
1960,-2.50,4.95,0.00
1970,-2.50,5.07,0.00
1980,-2.50,5.03,0.00
1990,-2.50,5.05,0.00
2000,-2.50,5.07,0.00
2010,-2.51,5.10,0.00
2020,-2.51,5.08,0.00
2030,-2.51,5.10,0.00
2040,-2.51,5.11,0.00
2050,-2.50,5.12,0.00
2060,-2.50,5.17,0.00
2070,-2.51,5.19,0.00
2080,-2.51,5.17,0.00
2090,-2.50,5.20,0.00
2100,-2.50,5.22,0.00
2110,-2.50,5.21,0.00
2120,-2.50,5.25,0.00
2130,-2.51,5.31,0.00
2140,-2.50,5.27,0.00
2150,-2.50,5.31,0.00
2160,-2.50,5.28,0.00
2170,-2.50,5.29,0.00
2180,-2.50,5.31,0.00
2190,-2.50,5.38,0.00
2200,-2.50,5.39,0.00
2210,-2.50,5.38,0.00
2220,-2.50,5.38,0.00
2230,-2.50,5.41,0.00
2240,-2.50,5.45,0.00
2250,-2.50,5.47,0.00
2260,-2.50,5.47,0.00
2270,-2.50,5.51,0.00
2280,-2.50,5.53,0.00
2290,-2.50,5.55,0.00
2300,-2.50,5.55,0.00
2310,-2.50,5.55,0.00
2320,-2.50,5.58,0.00
2330,-2.50,5.59,0.00
2340,-2.49,5.55,0.00
2350,-2.49,5.64,0.00
2360,-2.49,5.58,0.00
2370,-2.49,5.65,0.00
2380,-2.49,5.63,0.00
2390,-2.49,5.71,0.00
2400,-2.49,5.71,0.00
2410,-2.49,5.75,0.00
2420,-2.49,5.75,0.00
2430,-2.49,5.80,0.00
2440,-2.49,5.74,0.00
2450,-2.49,5.82,0.00
2460,-2.49,5.81,0.00
2470,-2.49,5.83,0.00
2480,-2.49,5.82,0.00
2490,-2.49,5.83,0.00
2500,-2.49,5.90,0.00
2510,-2.49,5.93,0.00
2520,-2.49,5.89,0.00
2530,-2.49,5.89,0.00
2540,-2.49,5.91,0.00
2550,-2.49,5.94,0.00
2560,-2.49,5.94,0.00
2570,-2.48,5.98,0.00
2580,-2.49,6.03,0.00
2590,-2.49,6.02,0.00
2600,-2.48,6.02,0.00
2610,-2.48,6.00,0.00
2620,-2.48,6.07,0.00
2630,-2.48,6.08,0.00
2640,-2.48,6.05,0.00
2650,-2.48,6.10,0.00
2660,-2.48,6.12,0.00
2670,-2.48,6.16,0.00
2680,-2.48,6.12,0.00
2690,-2.48,6.22,0.00
2700,-2.48,6.21,0.00
2710,-2.48,6.25,0.00
2720,-2.48,6.22,0.00
2730,-2.48,6.27,0.00
2740,-2.48,6.25,0.00
2750,-2.48,6.32,0.00
2760,-2.48,6.30,0.00
2770,-2.48,6.32,0.00
2780,-2.48,6.32,0.00
2790,-2.48,6.32,0.00
2800,-2.48,6.33,0.00
2810,-2.48,6.39,0.00
2820,-2.48,6.38,0.00
2830,-2.48,6.41,0.00
2840,-2.48,6.47,0.00
2850,-2.48,6.47,0.00
2860,-2.48,6.47,0.00
2870,-2.48,6.48,0.00
2880,-2.48,6.42,0.00
2890,-2.48,6.51,0.00
2900,-2.47,6.45,0.00
2910,-2.47,6.55,0.00
2920,-2.47,6.58,0.00
2930,-2.48,6.61,0.00
2940,-2.48,6.63,0.00
2950,-2.48,6.60,0.00
2960,-2.48,6.61,0.00
2970,-2.47,6.61,0.00
2980,-2.48,6.68,0.00
2990,-2.48,6.74,0.00
3000,-2.48,6.75,0.00
3010,-2.48,6.68,0.00
3020,-2.48,6.72,0.00
3030,-2.48,6.73,0.00
3040,-2.48,6.73,0.00
3050,-2.48,6.75,0.00
3060,-2.48,6.78,0.00
3070,-2.48,6.84,0.00
3080,-2.47,6.76,0.00
3090,-2.47,6.84,0.00
3100,-2.48,6.89,0.00
3110,-2.48,6.91,0.00
3120,-2.48,6.87,0.00
3130,-2.48,6.89,0.00
3140,-2.48,6.94,0.00
3150,-2.48,6.93,0.00
3160,-2.48,6.97,0.00
3170,-2.48,6.98,0.00
3180,-2.48,7.00,0.00
3190,-2.48,7.06,0.00
3200,-2.48,7.06,0.00
3210,-2.48,7.09,0.00
3220,-2.49,7.08,0.00
3230,-2.49,7.13,0.00
3240,-2.49,7.10,0.00
3250,-2.49,7.13,0.00
3260,-2.49,7.12,0.00
3270,-2.49,7.15,0.00
3280,-2.49,7.18,0.00
3290,-2.49,7.16,0.00
3300,-2.49,7.19,0.00
3310,-2.49,7.24,0.00
3320,-2.49,7.23,0.00
3330,-2.49,7.21,0.00
3340,-2.49,7.23,0.00
3350,-2.49,7.31,0.00
3360,-2.49,7.26,0.00
3370,-2.49,7.30,0.00
3380,-2.49,7.36,0.00
3390,-2.49,7.38,0.00
3400,-2.49,7.34,0.00
3410,-2.49,7.33,0.00
3420,-2.49,7.38,0.00
3430,-2.48,7.36,0.00
3440,-2.48,7.41,0.00
3450,-2.48,7.46,0.00
3460,-2.49,7.50,0.00
3470,-2.49,7.49,0.00
3480,-2.49,7.48,0.00
3490,-2.49,7.53,0.00
3500,-2.49,7.53,0.00
3510,-2.49,7.56,0.00
3520,-2.49,7.60,0.00
3530,-2.49,7.61,0.00
3540,-2.49,7.59,0.00
3550,-2.49,7.61,0.00
3560,-2.49,7.60,0.00
3570,-2.49,7.67,0.00
3580,-2.49,7.64,0.00
3590,-2.49,7.64,0.00
3600,-2.49,7.71,0.00
3610,-2.49,7.65,0.00
3620,-2.49,7.73,0.00
3630,-2.49,7.79,0.00
3640,-2.49,7.77,0.00
3650,-2.49,7.76,0.00
3660,-2.49,7.81,0.00
3670,-2.49,7.82,0.00
3680,-2.49,7.80,0.00
3690,-2.49,7.82,0.00
3700,-2.49,7.89,0.00
3710,-2.49,7.90,0.00
3720,-2.49,7.88,0.00
3730,-2.49,7.92,0.00
3740,-2.49,7.93,0.00
3750,-2.49,7.84,0.00
3760,-2.49,7.92,0.00
3770,-2.48,7.93,0.00
3780,-2.48,7.98,0.00
3790,-2.48,8.00,0.00
3800,-2.48,8.01,0.00
3810,-2.48,8.05,0.00
3820,-2.48,8.04,0.00
3830,-2.49,8.09,0.00
3840,-2.48,8.07,0.00
3850,-2.48,8.08,0.00
3860,-2.48,8.09,0.00
3870,-2.48,8.17,0.00
3880,-2.48,8.16,0.00
3890,-2.48,8.14,0.00
3900,-2.48,8.17,0.00
3910,-2.48,8.25,0.00
3920,-2.49,8.23,0.00
3930,-2.49,8.29,0.00
3940,-2.49,8.30,0.00
3950,-2.49,8.27,0.00
3960,-2.49,8.30,0.00
3970,-2.49,8.33,0.00
3980,-2.49,8.35,0.00
3990,-2.49,8.31,0.00
4000,-2.49,8.32,0.00
4010,-2.49,8.36,0.00
4020,-2.49,8.39,0.00
4030,-2.49,8.41,0.00
4040,-2.49,8.43,0.00
4050,-2.49,8.45,0.00
4060,-2.49,8.47,0.00
4070,-2.49,8.44,0.00
4080,-2.49,8.46,0.00
4090,-2.49,8.52,0.00
4100,-2.49,8.55,0.00
4110,-2.49,8.51,0.00
4120,-2.49,8.52,0.00
4130,-2.49,8.58,0.00
4140,-2.49,8.59,0.00
4150,-2.49,8.61,0.00
4160,-2.49,8.66,0.00
4170,-2.49,8.63,0.00
4180,-2.49,8.55,0.00
4190,-2.49,8.65,0.00
4200,-2.49,8.69,0.00
4210,-2.49,8.73,0.00
4220,-2.49,8.70,0.00
4230,-2.49,8.74,0.00
4240,-2.49,8.75,0.00
4250,-2.49,8.76,0.00
4260,-2.49,8.78,0.00
4270,-2.49,8.75,0.00
4280,-2.49,8.84,0.00
4290,-2.49,8.86,0.00
4300,-2.49,8.84,0.00
4310,-2.49,8.86,0.00
4320,-2.49,8.88,0.00
4330,-2.49,8.86,0.00
4340,-2.49,8.89,0.00
4350,-2.49,8.95,0.00
4360,-2.49,8.96,0.00
4370,-2.49,8.98,0.00
4380,-2.49,8.99,0.00
4390,-2.49,8.97,0.00
4400,-2.49,8.98,0.00
4410,-2.49,9.02,0.00
4420,-2.48,9.01,0.00
4430,-2.48,9.05,0.00
4440,-2.48,9.10,0.00
4450,-2.48,9.09,0.00
4460,-2.48,9.11,0.00
4470,-2.48,9.11,0.00
4480,-2.48,9.14,0.00
4490,-2.48,9.17,0.00
4500,-2.48,9.18,0.00
4510,-2.48,9.18,0.00
4520,-2.48,9.24,0.00
4530,-2.48,9.22,0.00
4540,-2.48,9.20,0.00
4550,-2.48,9.19,0.00
4560,-2.48,9.22,0.00
4570,-2.47,9.23,0.00
4580,-2.47,9.27,0.00
4590,-2.47,9.31,0.00
4600,-2.47,9.38,0.00
4610,-2.48,9.42,0.00
4620,-2.48,9.32,0.00
4630,-2.47,9.35,0.00
4640,-2.47,9.43,0.00
4650,-2.48,9.44,0.00
4660,-2.48,9.44,0.00
4670,-2.48,9.44,0.00
4680,-2.47,9.45,0.00
4690,-2.47,9.49,0.00
4700,-2.47,9.47,0.00
4710,-2.47,9.47,0.00
4720,-2.47,9.53,0.00
4730,-2.47,9.50,0.00
4740,-2.47,9.51,0.00
4750,-2.46,9.51,0.00
4760,-2.46,9.55,0.00
4770,-2.46,9.58,0.00
4780,-2.46,9.61,0.00
4790,-2.46,9.63,0.00
4800,-2.46,9.67,0.00
4810,-2.46,9.71,0.00
4820,-2.46,9.72,0.00
4830,-2.46,9.71,0.00
4840,-2.46,9.77,0.00
4850,-2.46,9.74,0.00
4860,-2.46,9.73,0.00
4870,-2.46,9.79,0.00
4880,-2.46,9.80,0.00
4890,-2.47,9.83,0.00
4900,-2.47,9.84,0.00
4910,-2.47,9.84,0.00
4920,-2.47,9.89,0.00
4930,-2.47,9.85,0.00
4940,-2.47,9.88,0.00
4950,-2.47,9.90,0.00
4960,-2.47,9.90,0.00
4970,-2.46,9.91,0.00
4980,-2.47,9.98,0.00
4990,-2.47,10.01,0.00
5000,-2.47,10.00,0.00
5010,-2.47,10.00,0.00
5020,-2.47,10.02,0.00
5030,-2.47,10.04,0.00
5040,-2.47,10.08,0.00
5050,-2.47,10.09,0.00
5060,-2.47,10.13,0.00
5070,-2.47,10.10,0.00
5080,-2.47,10.09,0.00
5090,-2.47,10.03,0.00
5100,-2.46,10.10,0.00
5110,-2.46,10.14,0.00
5120,-2.46,10.18,0.00
5130,-2.46,10.14,0.00
5140,-2.46,10.22,0.00
5150,-2.46,10.28,0.00
5160,-2.46,10.25,0.00
5170,-2.46,10.24,0.00
5180,-2.46,10.28,0.00
5190,-2.46,10.34,0.00
5200,-2.46,10.32,0.00
5210,-2.46,10.34,0.00
5220,-2.46,10.30,0.00
5230,-2.46,10.33,0.00
5240,-2.46,10.38,0.00
5250,-2.46,10.39,0.00
5260,-2.46,10.45,0.00
5270,-2.46,10.38,0.00
5280,-2.46,10.47,0.00
5290,-2.46,10.46,0.00
5300,-2.46,10.53,0.00
5310,-2.47,10.52,0.00
5320,-2.47,10.56,0.00
5330,-2.47,10.51,0.00
5340,-2.47,10.55,0.00
5350,-2.47,10.54,0.00
5360,-2.47,10.58,0.00
5370,-2.47,10.57,0.00
5380,-2.47,10.62,0.00
5390,-2.47,10.62,0.00
5400,-2.47,10.68,0.00
5410,-2.47,10.68,0.00
5420,-2.47,10.71,0.00
5430,-2.47,10.69,0.00
5440,-2.47,10.74,0.00
5450,-2.47,10.74,0.00
5460,-2.47,10.77,0.00
5470,-2.47,10.78,0.00
5480,-2.48,10.82,0.00
5490,-2.48,10.80,0.00
5500,-2.47,10.75,0.00
5510,-2.47,10.80,0.00
5520,-2.47,10.83,0.00
5530,-2.47,10.90,0.00
5540,-2.47,10.85,0.00
5550,-2.47,10.92,0.00
5560,-2.48,10.95,0.00
5570,-2.48,10.93,0.00
5580,-2.48,10.96,0.00
5590,-2.47,10.89,0.00
5600,-2.47,10.91,0.00
5610,-2.47,11.00,0.00
5620,-2.47,11.00,0.00
5630,-2.47,10.97,0.00
5640,-2.47,11.06,0.00
5650,-2.47,11.05,0.00
5660,-2.47,11.09,0.00
5670,-2.47,11.12,0.00
5680,-2.47,11.17,0.00
5690,-2.47,11.10,0.00
5700,-2.47,11.12,0.00
5710,-2.47,11.11,0.00
5720,-2.47,11.23,0.00
5730,-2.48,11.25,0.00
5740,-2.48,11.24,0.00
5750,-2.48,11.24,0.00
5760,-2.48,11.25,0.00
5770,-2.48,11.28,0.00
5780,-2.48,11.29,0.00
5790,-2.48,11.29,0.00
5800,-2.48,11.35,0.00
5810,-2.48,11.36,0.00
5820,-2.48,11.34,0.00
5830,-2.48,11.34,0.00
5840,-2.48,11.38,0.00
5850,-2.48,11.41,0.00
5860,-2.48,11.38,0.00
5870,-2.48,11.41,0.00
5880,-2.48,11.41,0.00
5890,-2.48,11.44,0.00
5900,-2.48,11.45,0.00
5910,-2.48,11.50,0.00
5920,-2.48,11.45,0.00
5930,-2.48,11.52,0.00
5940,-2.48,11.58,0.00
5950,-2.48,11.54,0.00
5960,-2.47,11.49,0.00
5970,-2.47,11.60,0.00
5980,-2.47,11.61,0.00
5990,-2.47,11.56,0.00
6000,-2.47,11.59,0.00
6010,-2.47,11.66,0.00
6020,-2.47,11.74,0.00
6030,-2.47,11.69,0.00
6040,-2.48,11.77,0.00
6050,-2.48,11.76,0.00
6060,-2.48,11.75,0.00
6070,-2.48,11.77,0.00
6080,-2.48,11.73,0.00
6090,-2.48,11.80,0.00
6100,-2.48,11.85,0.00
6110,-2.48,11.84,0.00
6120,-2.48,11.83,0.00
6130,-2.48,11.84,0.00
6140,-2.48,11.88,0.00
6150,-2.48,11.84,0.00
6160,-2.48,11.92,0.00
6170,-2.48,11.95,0.00
6180,-2.48,11.96,0.00
6190,-2.48,11.95,0.00
6200,-2.48,11.96,0.00
6210,-2.48,11.98,0.00
6220,-2.48,11.98,0.00
6230,-2.48,11.99,0.00
6240,-2.48,11.97,0.00
6250,-2.48,12.06,0.00
6260,-2.48,12.09,0.00
6270,-2.48,12.08,0.00
6280,-2.48,12.10,0.00
6290,-2.48,12.12,0.00
6300,-2.48,12.09,0.00
6310,-2.48,12.15,0.00
6320,-2.48,12.16,0.00
6330,-2.47,12.11,0.00
6340,-2.47,12.16,0.00
6350,-2.47,12.15,0.00
6360,-2.47,12.20,0.00
6370,-2.47,12.22,0.00
6380,-2.47,12.24,0.00
6390,-2.47,12.26,0.00
6400,-2.47,12.32,0.00
6410,-2.47,12.24,0.00
6420,-2.46,12.25,0.00
6430,-2.46,12.35,0.00
6440,-2.46,12.27,0.00
6450,-2.46,12.36,0.00
6460,-2.46,12.41,0.00
6470,-2.46,12.43,0.00
6480,-2.46,12.44,0.00
6490,-2.46,12.38,0.00
6500,-2.46,12.46,0.00
6510,-2.46,12.49,0.00
6520,-2.46,12.51,0.00
6530,-2.46,12.48,0.00
6540,-2.46,12.50,0.00
6550,-2.46,12.49,0.00
6560,-2.46,12.51,0.00
6570,-2.46,12.51,0.00
6580,-2.46,12.59,0.00
6590,-2.46,12.59,0.00
6600,-2.45,12.58,0.00
6610,-2.46,12.64,0.00
6620,-2.45,12.60,0.00
6630,-2.45,12.68,0.00
6640,-2.46,12.71,0.00
6650,-2.45,12.65,0.00
6660,-2.45,12.68,0.00
6670,-2.45,12.73,0.00
6680,-2.46,12.77,0.00
6690,-2.45,12.75,0.00
6700,-2.46,12.80,0.00
6710,-2.46,12.80,0.00
6720,-2.46,12.87,0.00
6730,-2.46,12.87,0.00
6740,-2.46,12.86,0.00
6750,-2.46,12.82,0.00
6760,-2.46,12.86,0.00
6770,-2.46,12.90,0.00
6780,-2.46,12.93,0.00
6790,-2.46,12.93,0.00
6800,-2.46,12.94,0.00
6810,-2.46,12.94,0.00
6820,-2.46,12.99,0.00
6830,-2.47,13.03,0.00
6840,-2.47,13.02,0.00
6850,-2.47,13.05,0.00
6860,-2.47,13.06,0.00
6870,-2.47,13.06,0.00
6880,-2.47,13.06,0.00
6890,-2.47,13.08,0.00
6900,-2.47,13.09,0.00
6910,-2.47,13.16,0.00
6920,-2.47,13.14,0.00
6930,-2.47,13.18,0.00
6940,-2.47,13.22,0.00
6950,-2.47,13.16,0.00
6960,-2.47,13.19,0.00
6970,-2.47,13.22,0.00
6980,-2.47,13.18,0.00
6990,-2.47,13.24,0.00
7000,-2.47,13.26,0.00
7010,-2.47,13.30,0.00
7020,-2.46,13.29,0.00
7030,-2.46,13.29,0.00
7040,-2.46,13.29,0.00
7050,-2.46,13.27,0.00
7060,-2.46,13.37,0.00
7070,-2.46,13.43,0.00
7080,-2.46,13.46,0.00
7090,-2.46,13.42,0.00
7100,-2.46,13.41,0.00
7110,-2.46,13.39,0.00
7120,-2.46,13.46,0.00
7130,-2.46,13.46,0.00
7140,-2.46,13.54,0.00
7150,-2.46,13.54,0.00
7160,-2.46,13.53,0.00
7170,-2.46,13.54,0.00
7180,-2.46,13.60,0.00
7190,-2.46,13.51,0.00
7200,-2.46,13.59,0.00
7210,-2.46,13.61,0.00
7220,-2.46,13.64,0.00
7230,-2.46,13.62,0.00
7240,-2.46,13.62,0.00
7250,-2.45,13.62,0.00
7260,-2.45,13.68,0.00
7270,-2.45,13.71,0.00
7280,-2.46,13.77,0.00
7290,-2.46,13.74,0.00
7300,-2.46,13.73,0.00
7310,-2.46,13.76,0.00
7320,-2.45,13.74,0.00
7330,-2.45,13.80,0.00
7340,-2.45,13.74,0.00
7350,-2.45,13.82,0.00
7360,-2.45,13.86,0.00
7370,-2.45,13.85,0.00
7380,-2.45,13.87,0.00
7390,-2.45,13.90,0.00
7400,-2.45,13.92,0.00
7410,-2.45,14.01,0.00
7420,-2.45,13.96,0.00
7430,-2.45,13.99,0.00
7440,-2.46,14.04,0.00
7450,-2.46,14.00,0.00
7460,-2.45,13.98,0.00
7470,-2.46,14.09,0.00
7480,-2.46,14.11,0.00
7490,-2.45,13.89,0.00
7500,-2.45,13.94,0.00
7510,-2.46,14.35,0.00
7520,-2.44,13.82,0.00
7530,-2.44,14.06,0.00
7540,-2.44,14.03,0.00
7550,-2.42,13.88,0.00
7560,-2.41,13.95,0.00
7570,-2.41,14.16,0.00
7580,-2.40,13.88,0.00
7590,-2.41,14.41,0.00
7600,-2.41,14.17,0.00
7610,-2.39,13.94,0.00
7620,-2.40,14.38,0.00
7630,-2.40,14.36,0.00
7640,-2.40,14.18,0.00
7650,-2.41,14.58,0.00
7660,-2.42,14.37,0.00
7670,-2.40,14.03,0.00
7680,-2.41,14.41,0.00
7690,-2.40,14.30,0.00
7700,-2.41,14.45,0.00
7710,-2.41,14.50,0.00
7720,-2.42,14.63,0.00
7730,-2.42,14.38,0.00
7740,-2.42,14.48,0.00
7750,-2.42,14.39,0.00
7760,-2.42,14.50,0.00
7770,-2.41,14.34,0.00
7780,-2.40,14.15,0.00
7790,-2.39,14.49,0.00
7800,-2.39,14.42,0.00
7810,-2.38,14.31,0.00
7820,-2.37,14.47,0.00
7830,-2.38,14.72,0.00
7840,-2.37,14.41,0.00
7850,-2.38,14.66,0.00
7860,-2.37,14.52,0.00
7870,-2.37,14.58,0.00
7880,-2.36,14.44,0.00
7890,-2.35,14.48,0.00
7900,-2.35,14.59,0.00
7910,-2.34,14.55,0.00
7920,-2.34,14.55,0.00
7930,-2.33,14.48,0.00
7940,-2.31,14.28,0.00
7950,-2.29,14.37,0.00
7960,-2.27,14.32,0.00
7970,-2.26,14.49,0.00
7980,-2.24,14.41,0.00
7990,-2.24,14.59,0.00
8000,-2.22,14.46,0.00
8010,-2.21,14.42,0.00
8020,-2.20,14.60,0.00
8030,-2.19,14.65,0.00
8040,-2.19,14.73,0.00
8050,-2.17,14.35,0.00
8060,-2.16,14.63,0.00
8070,-2.15,14.65,0.00
8080,-2.16,14.97,0.00
8090,-2.15,14.54,0.00
8100,-2.13,14.52,0.00
8110,-2.11,14.35,0.00
8120,-2.10,14.59,0.00
8130,-2.09,14.70,0.00
8140,-2.05,14.10,0.00
8150,-2.03,14.42,0.00
8160,-2.02,14.53,0.00
8170,-2.00,14.52,0.00
8180,-1.98,14.39,0.00
8190,-1.97,14.73,0.00
8200,-1.97,14.88,0.00
8210,-1.97,14.95,0.00
8220,-1.97,14.87,0.00
8230,-1.94,14.35,0.00
8240,-1.92,14.44,0.00
8250,-1.89,14.30,0.00
8260,-1.87,14.42,0.00
8270,-1.87,14.96,0.00
8280,-1.88,15.06,0.00
8290,-1.89,15.10,0.00
8300,-1.88,14.83,0.00
8310,-1.85,14.40,0.00
8320,-1.83,14.45,0.00
8330,-1.81,14.64,0.00
8340,-1.82,15.00,0.00
8350,-1.82,15.12,0.00
8360,-1.81,14.75,0.00
8370,-1.80,14.72,0.00
8380,-1.77,14.29,0.00
8390,-1.77,15.09,0.00
8400,-1.78,15.10,0.00
8410,-1.78,15.04,0.00
8420,-1.76,14.62,0.00
8430,-1.74,14.59,0.00
8440,-1.72,14.74,0.00
8450,-1.74,15.40,0.00
8460,-1.74,15.01,0.00
8470,-1.71,14.47,0.00
8480,-1.69,14.72,0.00
8490,-1.70,15.14,0.00
8500,-1.69,15.01,0.00
8510,-1.70,15.21,0.00
8520,-1.70,15.05,0.00
8530,-1.70,15.07,0.00
8540,-1.70,15.19,0.00
8550,-1.70,15.18,0.00
8560,-1.69,14.91,0.00
8570,-1.68,14.88,0.00
8580,-1.68,15.15,0.00
8590,-1.69,15.36,0.00
8600,-1.68,15.10,0.00
8610,-1.67,14.93,0.00
8620,-1.66,15.10,0.00
8630,-1.67,15.30,0.00
8640,-1.69,15.59,0.00
8650,-1.69,15.19,0.00
8660,-1.66,14.77,0.00
8670,-1.67,15.33,0.00
8680,-1.69,15.78,0.00
8690,-1.70,15.46,0.00
8700,-1.69,15.16,0.00
8710,-1.66,14.66,0.00
8720,-1.68,15.59,0.00
8730,-1.68,15.42,0.00
8740,-1.68,15.43,0.00
8750,-1.66,14.94,0.00
8760,-1.67,15.42,0.00
8770,-1.69,15.75,0.00
8780,-1.70,15.58,0.00
