tempo_ms,angulo_deg,u_pct,referencia
10,1.36,-27.93,0.00
20,1.36,-0.87,0.00
30,1.36,-0.76,0.00
40,1.36,-0.84,0.00
50,1.36,-0.82,0.00
60,1.36,-0.83,0.00
70,1.36,-0.91,0.00
80,1.36,-0.89,0.00
90,1.36,-0.87,0.00
100,1.36,-0.91,0.00
110,1.37,-0.92,0.00
120,1.37,-0.89,0.00
130,1.36,-0.88,0.00
140,1.36,-0.90,0.00
150,1.36,-0.92,0.00
160,1.36,-0.95,0.00
170,1.37,-1.02,0.00
180,1.37,-0.98,0.00
190,1.37,-1.00,0.00
200,1.37,-0.94,0.00
210,1.37,-1.01,0.00
220,1.37,-0.98,0.00
230,1.37,-0.97,0.00
240,1.37,-1.00,0.00
250,1.37,-0.99,0.00
260,1.37,-1.00,0.00
270,1.37,-1.06,0.00
280,1.37,-0.99,0.00
290,1.36,-1.02,0.00
300,1.37,-1.09,0.00
310,1.37,-1.11,0.00
320,1.37,-1.11,0.00
330,1.37,-1.12,0.00
340,1.37,-1.09,0.00
350,1.37,-1.13,0.00
360,1.37,-1.11,0.00
370,1.37,-1.11,0.00
380,1.37,-1.12,0.00
390,1.37,-1.21,0.00
400,1.37,-1.16,0.00
410,1.38,-1.20,0.00
420,1.38,-1.25,0.00
430,1.38,-1.21,0.00
440,1.38,-1.16,0.00
450,1.38,-1.18,0.00
460,1.37,-1.12,0.00
470,1.37,-1.10,0.00
480,1.36,-1.16,0.00
490,1.37,-1.25,0.00
500,1.37,-1.32,0.00
510,1.37,-1.27,0.00
520,1.37,-1.31,0.00
530,1.37,-1.28,0.00
540,1.37,-1.27,0.00
550,1.37,-1.27,0.00
560,1.37,-1.30,0.00
570,1.37,-1.30,0.00
580,1.37,-1.27,0.00
590,1.37,-1.33,0.00
600,1.37,-1.34,0.00
610,1.37,-1.33,0.00
620,1.37,-1.39,0.00
630,1.37,-1.37,0.00
640,1.37,-1.36,0.00
650,1.37,-1.39,0.00
660,1.37,-1.39,0.00
670,1.37,-1.39,0.00
680,1.37,-1.41,0.00
690,1.37,-1.41,0.00
700,1.37,-1.41,0.00
710,1.37,-1.46,0.00
720,1.37,-1.44,0.00
730,1.37,-1.41,0.00
740,1.37,-1.48,0.00
750,1.37,-1.47,0.00
760,1.37,-1.47,0.00
770,1.37,-1.44,0.00
780,1.37,-1.52,0.00
790,1.37,-1.56,0.00
800,1.37,-1.54,0.00
810,1.37,-1.53,0.00
820,1.37,-1.54,0.00
830,1.37,-1.56,0.00
840,1.37,-1.51,0.00
850,1.37,-1.56,0.00
860,1.37,-1.53,0.00
870,1.37,-1.57,0.00
880,1.37,-1.59,0.00
890,1.37,-1.63,0.00
900,1.37,-1.65,0.00
910,1.37,-1.69,0.00
920,1.38,-1.68,0.00
930,1.38,-1.64,0.00
940,1.38,-1.68,0.00
950,1.38,-1.65,0.00
960,1.37,-1.61,0.00
970,1.37,-1.62,0.00
980,1.37,-1.65,0.00
990,1.38,-1.79,0.00
1000,1.38,-1.79,0.00
1010,1.38,-1.73,0.00
1020,1.38,-1.70,0.00
1030,1.38,-1.70,0.00
1040,1.38,-1.76,0.00
1050,1.38,-1.71,0.00
1060,1.37,-1.66,0.00
1070,1.37,-1.77,0.00
1080,1.37,-1.76,0.00
1090,1.37,-1.77,0.00
1100,1.37,-1.85,0.00
1110,1.38,-1.85,0.00
1120,1.38,-1.82,0.00
1130,1.38,-1.84,0.00
1140,1.38,-1.84,0.00
1150,1.38,-1.84,0.00
1160,1.38,-1.83,0.00
1170,1.37,-1.80,0.00
1180,1.37,-1.85,0.00
1190,1.37,-1.87,0.00
1200,1.37,-1.91,0.00
1210,1.37,-1.83,0.00
1220,1.37,-1.89,0.00
1230,1.37,-1.93,0.00
1240,1.37,-1.92,0.00
1250,1.37,-1.93,0.00
1260,1.37,-1.87,0.00
1270,1.37,-1.91,0.00
1280,1.37,-1.95,0.00
1290,1.37,-1.96,0.00
1300,1.36,-1.93,0.00
1310,1.36,-1.98,0.00
1320,1.36,-2.00,0.00
1330,1.37,-2.02,0.00
1340,1.37,-2.01,0.00
1350,1.36,-1.99,0.00
1360,1.36,-1.90,0.00
1370,1.36,-1.98,0.00
1380,1.35,-2.02,0.00
1390,1.35,-2.00,0.00
1400,1.35,-2.09,0.00
1410,1.36,-2.11,0.00
1420,1.36,-2.09,0.00
1430,1.36,-2.08,0.00
1440,1.36,-2.12,0.00
1450,1.36,-2.12,0.00
1460,1.36,-2.10,0.00
1470,1.36,-2.14,0.00
1480,1.36,-2.09,0.00
1490,1.36,-2.15,0.00
1500,1.36,-2.13,0.00
1510,1.36,-2.19,0.00
1520,1.36,-2.17,0.00
1530,1.36,-2.20,0.00
1540,1.36,-2.16,0.00
1550,1.36,-2.16,0.00
1560,1.36,-2.18,0.00
1570,1.36,-2.20,0.00
1580,1.36,-2.23,0.00
1590,1.36,-2.21,0.00
1600,1.36,-2.26,0.00
1610,1.36,-2.27,0.00
1620,1.36,-2.32,0.00
1630,1.36,-2.30,0.00
1640,1.37,-2.34,0.00
1650,1.37,-2.33,0.00
1660,1.37,-2.29,0.00
1670,1.37,-2.28,0.00
1680,1.36,-2.26,0.00
1690,1.37,-2.39,0.00
1700,1.37,-2.43,0.00
1710,1.38,-2.45,0.00
1720,1.38,-2.41,0.00
1730,1.38,-2.40,0.00
1740,1.38,-2.33,0.00
1750,1.38,-2.39,0.00
1760,1.38,-2.41,0.00
1770,1.38,-2.36,0.00
1780,1.38,-2.40,0.00
1790,1.38,-2.43,0.00
1800,1.38,-2.47,0.00
1810,1.38,-2.43,0.00
1820,1.38,-2.47,0.00
1830,1.38,-2.47,0.00
1840,1.38,-2.51,0.00
1850,1.38,-2.48,0.00
1860,1.38,-2.46,0.00
1870,1.38,-2.50,0.00
1880,1.38,-2.50,0.00
1890,1.38,-2.55,0.00
1900,1.38,-2.53,0.00
1910,1.38,-2.54,0.00
1920,1.38,-2.55,0.00
1930,1.38,-2.57,0.00
1940,1.38,-2.57,0.00
1950,1.38,-2.54,0.00
1960,1.38,-2.59,0.00
1970,1.38,-2.61,0.00
1980,1.38,-2.58,0.00
1990,1.38,-2.60,0.00
2000,1.38,-2.59,0.00
2010,1.38,-2.62,0.00
2020,1.38,-2.64,0.00
2030,1.38,-2.67,0.00
2040,1.38,-2.66,0.00
2050,1.38,-2.68,0.00
2060,1.38,-2.62,0.00
2070,1.38,-2.65,0.00
2080,1.38,-2.63,0.00
2090,1.37,-2.66,0.00
2100,1.37,-2.72,0.00
2110,1.37,-2.71,0.00
2120,1.37,-2.72,0.00
2130,1.38,-2.77,0.00
2140,1.38,-2.75,0.00
2150,1.38,-2.79,0.00
2160,1.38,-2.82,0.00
2170,1.38,-2.80,0.00
2180,1.38,-2.76,0.00
2190,1.38,-2.78,0.00
2200,1.38,-2.81,0.00
2210,1.38,-2.79,0.00
2220,1.38,-2.84,0.00
2230,1.38,-2.90,0.00
2240,1.39,-2.87,0.00
2250,1.39,-2.89,0.00
2260,1.39,-2.88,0.00
2270,1.39,-2.86,0.00
2280,1.38,-2.80,0.00
2290,1.38,-2.86,0.00
2300,1.38,-2.88,0.00
2310,1.38,-2.92,0.00
2320,1.39,-2.97,0.00
2330,1.39,-2.99,0.00
2340,1.39,-2.93,0.00
2350,1.39,-2.96,0.00
2360,1.39,-2.93,0.00
2370,1.39,-2.93,0.00
2380,1.39,-2.93,0.00
2390,1.38,-2.96,0.00
2400,1.38,-2.97,0.00
2410,1.38,-2.99,0.00
2420,1.38,-2.99,0.00
2430,1.38,-3.03,0.00
2440,1.38,-2.98,0.00
2450,1.38,-3.01,0.00
2460,1.38,-3.03,0.00
2470,1.38,-3.01,0.00
2480,1.38,-3.01,0.00
2490,1.38,-3.07,0.00
2500,1.37,-3.05,0.00
2510,1.38,-3.11,0.00
2520,1.38,-3.11,0.00
2530,1.38,-3.09,0.00
2540,1.38,-3.14,0.00
2550,1.38,-3.13,0.00
2560,1.38,-3.20,0.00
2570,1.38,-3.11,0.00
2580,1.38,-3.11,0.00
2590,1.38,-3.10,0.00
2600,1.37,-3.12,0.00
2610,1.37,-3.13,0.00
2620,1.37,-3.18,0.00
2630,1.37,-3.19,0.00
2640,1.37,-3.22,0.00
2650,1.37,-3.22,0.00
2660,1.38,-3.24,0.00
2670,1.37,-3.21,0.00
2680,1.37,-3.20,0.00
2690,1.37,-3.22,0.00
2700,1.37,-3.22,0.00
2710,1.37,-3.18,0.00
2720,1.37,-3.29,0.00
2730,1.37,-3.32,0.00
2740,1.37,-3.32,0.00
2750,1.37,-3.29,0.00
2760,1.37,-3.32,0.00
2770,1.37,-3.27,0.00
2780,1.37,-3.28,0.00
2790,1.37,-3.32,0.00
2800,1.36,-3.32,0.00
2810,1.36,-3.36,0.00
2820,1.37,-3.40,0.00
2830,1.37,-3.40,0.00
2840,1.37,-3.43,0.00
2850,1.37,-3.38,0.00
2860,1.37,-3.39,0.00
2870,1.37,-3.38,0.00
2880,1.37,-3.44,0.00
2890,1.37,-3.41,0.00
2900,1.37,-3.43,0.00
2910,1.37,-3.45,0.00
2920,1.37,-3.48,0.00
2930,1.37,-3.43,0.00
2940,1.37,-3.50,0.00
2950,1.37,-3.46,0.00
2960,1.37,-3.48,0.00
2970,1.37,-3.58,0.00
2980,1.37,-3.50,0.00
2990,1.37,-3.47,0.00
3000,1.37,-3.54,0.00
3010,1.37,-3.51,0.00
3020,1.37,-3.52,0.00
3030,1.37,-3.52,0.00
3040,1.37,-3.60,0.00
3050,1.37,-3.55,0.00
3060,1.37,-3.62,0.00
3070,1.37,-3.61,0.00
3080,1.37,-3.60,0.00
3090,1.37,-3.59,0.00
3100,1.37,-3.52,0.00
3110,1.37,-3.62,0.00
3120,1.37,-3.62,0.00
3130,1.37,-3.65,0.00
3140,1.37,-3.72,0.00
3150,1.37,-3.74,0.00
3160,1.38,-3.75,0.00
3170,1.38,-3.76,0.00
3180,1.38,-3.66,0.00
3190,1.38,-3.68,0.00
3200,1.38,-3.72,0.00
3210,1.38,-3.71,0.00
3220,1.38,-3.71,0.00
3230,1.38,-3.74,0.00
3240,1.38,-3.77,0.00
3250,1.38,-3.81,0.00
3260,1.38,-3.80,0.00
3270,1.38,-3.79,0.00
3280,1.38,-3.81,0.00
3290,1.38,-3.80,0.00
3300,1.38,-3.85,0.00
3310,1.39,-3.86,0.00
3320,1.39,-3.88,0.00
3330,1.39,-3.88,0.00
3340,1.39,-3.90,0.00
3350,1.40,-3.90,0.00
3360,1.40,-3.92,0.00
3370,1.40,-3.87,0.00
3380,1.40,-3.87,0.00
3390,1.40,-3.89,0.00
3400,1.40,-3.92,0.00
3410,1.39,-3.87,0.00
3420,1.40,-3.95,0.00
3430,1.40,-3.96,0.00
3440,1.40,-3.96,0.00
3450,1.40,-3.91,0.00
3460,1.39,-3.93,0.00
3470,1.39,-3.94,0.00
3480,1.39,-3.91,0.00
3490,1.39,-3.95,0.00
3500,1.39,-4.02,0.00
3510,1.39,-3.95,0.00
3520,1.39,-4.01,0.00
3530,1.39,-4.05,0.00
3540,1.39,-4.02,0.00
3550,1.39,-4.05,0.00
3560,1.39,-4.05,0.00
3570,1.39,-4.01,0.00
3580,1.39,-4.09,0.00
3590,1.39,-4.08,0.00
3600,1.39,-4.06,0.00
3610,1.38,-4.07,0.00
3620,1.38,-4.09,0.00
3630,1.38,-4.11,0.00
3640,1.38,-4.13,0.00
3650,1.38,-4.13,0.00
3660,1.38,-4.12,0.00
3670,1.38,-4.12,0.00
3680,1.38,-4.15,0.00
3690,1.38,-4.10,0.00
3700,1.38,-4.20,0.00
3710,1.38,-4.23,0.00
3720,1.38,-4.20,0.00
3730,1.38,-4.25,0.00
3740,1.38,-4.20,0.00
3750,1.38,-4.22,0.00
3760,1.38,-4.21,0.00
3770,1.38,-4.24,0.00
3780,1.38,-4.23,0.00
3790,1.38,-4.26,0.00
3800,1.38,-4.30,0.00
3810,1.38,-4.28,0.00
3820,1.38,-4.24,0.00
3830,1.38,-4.25,0.00
3840,1.38,-4.28,0.00
3850,1.38,-4.29,0.00
3860,1.38,-4.33,0.00
3870,1.38,-4.30,0.00
3880,1.38,-4.34,0.00
3890,1.38,-4.38,0.00
3900,1.38,-4.33,0.00
3910,1.38,-4.37,0.00
3920,1.38,-4.39,0.00
3930,1.38,-4.44,0.00
3940,1.38,-4.44,0.00
3950,1.38,-4.41,0.00
3960,1.38,-4.44,0.00
3970,1.39,-4.49,0.00
3980,1.39,-4.42,0.00
3990,1.39,-4.47,0.00
4000,1.39,-4.45,0.00
4010,1.39,-4.44,0.00
4020,1.38,-4.43,0.00
4030,1.38,-4.46,0.00
4040,1.38,-4.47,0.00
4050,1.38,-4.52,0.00
4060,1.38,-4.49,0.00
4070,1.38,-4.54,0.00
4080,1.38,-4.51,0.00
4090,1.38,-4.56,0.00
4100,1.38,-4.51,0.00
4110,1.38,-4.57,0.00
4120,1.38,-4.58,0.00
4130,1.38,-4.55,0.00
4140,1.38,-4.59,0.00
4150,1.38,-4.58,0.00
4160,1.38,-4.61,0.00
4170,1.38,-4.58,0.00
4180,1.38,-4.66,0.00
4190,1.39,-4.67,0.00
4200,1.39,-4.67,0.00
4210,1.39,-4.70,0.00
4220,1.39,-4.70,0.00
4230,1.39,-4.65,0.00
4240,1.40,-4.76,0.00
4250,1.40,-4.71,0.00
4260,1.40,-4.73,0.00
4270,1.40,-4.72,0.00
4280,1.40,-4.68,0.00
4290,1.40,-4.73,0.00
4300,1.40,-4.77,0.00
4310,1.40,-4.73,0.00
4320,1.40,-4.73,0.00
4330,1.40,-4.80,0.00
4340,1.40,-4.72,0.00
4350,1.39,-4.76,0.00
4360,1.39,-4.78,0.00
4370,1.39,-4.74,0.00
4380,1.39,-4.80,0.00
4390,1.39,-4.78,0.00
4400,1.39,-4.86,0.00
4410,1.39,-4.82,0.00
4420,1.39,-4.91,0.00
4430,1.39,-4.88,0.00
4440,1.39,-4.88,0.00
4450,1.40,-4.92,0.00
4460,1.40,-4.86,0.00
4470,1.40,-4.90,0.00
4480,1.40,-4.90,0.00
4490,1.40,-4.91,0.00
4500,1.39,-4.88,0.00
4510,1.39,-4.94,0.00
4520,1.39,-4.93,0.00
4530,1.39,-4.91,0.00
4540,1.39,-4.95,0.00
4550,1.39,-5.03,0.00
4560,1.39,-4.94,0.00
4570,1.39,-5.00,0.00
4580,1.40,-5.03,0.00
4590,1.40,-5.00,0.00
4600,1.39,-4.97,0.00
4610,1.39,-4.98,0.00
4620,1.39,-5.03,0.00
4630,1.39,-5.05,0.00
4640,1.39,-4.99,0.00
4650,1.39,-5.06,0.00
4660,1.39,-5.02,0.00
4670,1.39,-5.09,0.00
4680,1.39,-5.04,0.00
4690,1.38,-5.06,0.00
4700,1.38,-5.09,0.00
4710,1.38,-5.08,0.00
4720,1.38,-5.11,0.00
4730,1.38,-5.13,0.00
4740,1.38,-5.12,0.00
4750,1.38,-5.10,0.00
4760,1.38,-5.11,0.00
4770,1.38,-5.15,0.00
4780,1.38,-5.14,0.00
4790,1.37,-5.14,0.00
4800,1.37,-5.13,0.00
4810,1.37,-5.12,0.00
4820,1.36,-5.15,0.00
4830,1.36,-5.17,0.00
4840,1.36,-5.24,0.00
4850,1.37,-5.27,0.00
4860,1.37,-5.25,0.00
4870,1.37,-5.27,0.00
4880,1.37,-5.23,0.00
4890,1.37,-5.27,0.00
4900,1.37,-5.24,0.00
4910,1.36,-5.26,0.00
4920,1.37,-5.33,0.00
4930,1.37,-5.30,0.00
4940,1.36,-5.27,0.00
4950,1.36,-5.30,0.00
4960,1.36,-5.32,0.00
4970,1.36,-5.30,0.00
4980,1.36,-5.34,0.00
4990,1.36,-5.36,0.00
5000,1.36,-5.38,0.00
5010,1.36,-5.37,0.00
5020,1.36,-5.40,0.00
5030,1.37,-5.44,0.00
5040,1.37,-5.40,0.00
5050,1.37,-5.41,0.00
5060,1.37,-5.43,0.00
5070,1.37,-5.42,0.00
5080,1.37,-5.44,0.00
5090,1.37,-5.49,0.00
5100,1.37,-5.44,0.00
5110,1.37,-5.50,0.00
5120,1.37,-5.51,0.00
5130,1.37,-5.48,0.00
5140,1.37,-5.52,0.00
5150,1.38,-5.51,0.00
5160,1.38,-5.55,0.00
5170,1.37,-5.48,0.00
5180,1.37,-5.49,0.00
5190,1.37,-5.51,0.00
5200,1.37,-5.53,0.00
5210,1.37,-5.54,0.00
5220,1.37,-5.60,0.00
5230,1.37,-5.57,0.00
5240,1.37,-5.60,0.00
5250,1.37,-5.64,0.00
5260,1.38,-5.64,0.00
5270,1.38,-5.59,0.00
5280,1.37,-5.56,0.00
5290,1.37,-5.60,0.00
5300,1.37,-5.61,0.00
5310,1.37,-5.63,0.00
5320,1.37,-5.60,0.00
5330,1.37,-5.63,0.00
5340,1.37,-5.71,0.00
5350,1.37,-5.69,0.00
5360,1.37,-5.70,0.00
5370,1.37,-5.77,0.00
5380,1.37,-5.74,0.00
5390,1.37,-5.74,0.00
5400,1.37,-5.71,0.00
5410,1.37,-5.71,0.00
5420,1.37,-5.76,0.00
5430,1.37,-5.75,0.00
5440,1.37,-5.76,0.00
5450,1.37,-5.78,0.00
5460,1.37,-5.81,0.00
5470,1.38,-5.85,0.00
5480,1.38,-5.85,0.00
5490,1.38,-5.81,0.00
5500,1.38,-5.83,0.00
5510,1.38,-5.79,0.00
5520,1.37,-5.83,0.00
5530,1.38,-5.89,0.00
5540,1.38,-5.91,0.00
5550,1.38,-5.93,0.00
5560,1.38,-5.89,0.00
5570,1.38,-5.85,0.00
5580,1.38,-5.92,0.00
5590,1.38,-5.87,0.00
5600,1.38,-5.87,0.00
5610,1.38,-5.94,0.00
5620,1.38,-5.95,0.00
5630,1.38,-5.94,0.00
5640,1.38,-6.00,0.00
5650,1.38,-5.93,0.00
5660,1.38,-5.97,0.00
5670,1.38,-6.00,0.00
5680,1.38,-6.06,0.00
5690,1.38,-6.03,0.00
5700,1.39,-6.04,0.00
5710,1.38,-6.01,0.00
5720,1.38,-6.00,0.00
5730,1.38,-6.06,0.00
5740,1.38,-6.04,0.00
5750,1.38,-6.02,0.00
5760,1.38,-6.05,0.00
5770,1.38,-6.09,0.00
5780,1.38,-6.08,0.00
5790,1.38,-6.03,0.00
5800,1.38,-6.08,0.00
5810,1.38,-6.08,0.00
5820,1.37,-6.06,0.00
5830,1.37,-6.09,0.00
5840,1.37,-6.10,0.00
5850,1.37,-6.11,0.00
5860,1.37,-6.19,0.00
5870,1.37,-6.20,0.00
5880,1.37,-6.20,0.00
5890,1.37,-6.16,0.00
5900,1.38,-6.27,0.00
5910,1.38,-6.19,0.00
5920,1.37,-6.14,0.00
5930,1.37,-6.20,0.00
5940,1.37,-6.20,0.00
5950,1.37,-6.24,0.00
5960,1.37,-6.25,0.00
5970,1.37,-6.26,0.00
5980,1.37,-6.30,0.00
5990,1.37,-6.27,0.00
6000,1.37,-6.29,0.00
6010,1.38,-6.32,0.00
6020,1.38,-6.28,0.00
6030,1.38,-6.33,0.00
6040,1.38,-6.35,0.00
6050,1.38,-6.34,0.00
6060,1.38,-6.34,0.00
6070,1.38,-6.35,0.00
6080,1.38,-6.37,0.00
6090,1.38,-6.35,0.00
6100,1.38,-6.38,0.00
6110,1.38,-6.33,0.00
6120,1.38,-6.37,0.00
6130,1.37,-6.38,0.00
6140,1.38,-6.45,0.00
6150,1.38,-6.41,0.00
6160,1.38,-6.41,0.00
6170,1.37,-6.41,0.00
6180,1.37,-6.44,0.00
6190,1.37,-6.43,0.00
6200,1.37,-6.46,0.00
6210,1.37,-6.45,0.00
6220,1.37,-6.44,0.00
6230,1.37,-6.46,0.00
6240,1.37,-6.51,0.00
6250,1.37,-6.51,0.00
6260,1.37,-6.49,0.00
6270,1.37,-6.51,0.00
6280,1.37,-6.51,0.00
6290,1.36,-6.51,0.00
6300,1.36,-6.53,0.00
6310,1.36,-6.56,0.00
6320,1.36,-6.59,0.00
6330,1.37,-6.59,0.00
6340,1.36,-6.58,0.00
6350,1.37,-6.60,0.00
6360,1.37,-6.64,0.00
6370,1.37,-6.61,0.00
6380,1.37,-6.61,0.00
6390,1.37,-6.61,0.00
6400,1.36,-6.61,0.00
6410,1.36,-6.65,0.00
6420,1.36,-6.67,0.00
6430,1.37,-6.69,0.00
6440,1.37,-6.71,0.00
6450,1.37,-6.74,0.00
6460,1.37,-6.74,0.00
6470,1.37,-6.75,0.00
6480,1.37,-6.72,0.00
6490,1.38,-6.74,0.00
6500,1.38,-6.77,0.00
6510,1.38,-6.80,0.00
6520,1.38,-6.78,0.00
6530,1.38,-6.79,0.00
6540,1.38,-6.75,0.00
6550,1.38,-6.76,0.00
6560,1.38,-6.76,0.00
6570,1.38,-6.76,0.00
6580,1.37,-6.79,0.00
6590,1.37,-6.81,0.00
6600,1.38,-6.84,0.00
6610,1.37,-6.83,0.00
6620,1.38,-6.85,0.00
6630,1.38,-6.91,0.00
6640,1.38,-6.88,0.00
6650,1.38,-6.85,0.00
6660,1.38,-6.87,0.00
6670,1.37,-6.85,0.00
6680,1.37,-6.91,0.00
6690,1.38,-6.93,0.00
6700,1.38,-6.95,0.00
6710,1.38,-6.99,0.00
6720,1.38,-6.95,0.00
6730,1.38,-7.00,0.00
6740,1.38,-6.96,0.00
6750,1.38,-6.89,0.00
6760,1.38,-6.97,0.00
6770,1.38,-7.03,0.00
6780,1.38,-6.95,0.00
6790,1.38,-6.98,0.00
6800,1.38,-7.05,0.00
6810,1.38,-7.01,0.00
6820,1.38,-6.99,0.00
6830,1.38,-7.05,0.00
6840,1.38,-7.07,0.00
6850,1.38,-7.05,0.00
6860,1.38,-7.07,0.00
6870,1.38,-7.11,0.00
6880,1.38,-7.14,0.00
6890,1.38,-7.14,0.00
6900,1.38,-7.06,0.00
6910,1.38,-7.13,0.00
6920,1.38,-7.06,0.00
6930,1.38,-7.12,0.00
6940,1.38,-7.11,0.00
6950,1.38,-7.10,0.00
6960,1.38,-7.17,0.00
6970,1.38,-7.17,0.00
6980,1.38,-7.22,0.00
6990,1.38,-7.17,0.00
7000,1.38,-7.22,0.00
7010,1.38,-7.26,0.00
7020,1.38,-7.20,0.00
7030,1.38,-7.28,0.00
7040,1.38,-7.26,0.00
7050,1.38,-7.25,0.00
7060,1.39,-7.29,0.00
7070,1.39,-7.30,0.00
7080,1.39,-7.29,0.00
7090,1.39,-7.35,0.00
7100,1.39,-7.32,0.00
7110,1.39,-7.30,0.00
7120,1.39,-7.31,0.00
7130,1.39,-7.31,0.00
7140,1.39,-7.38,0.00
7150,1.39,-7.34,0.00
7160,1.39,-7.35,0.00
7170,1.39,-7.36,0.00
7180,1.39,-7.40,0.00
7190,1.39,-7.36,0.00
7200,1.39,-7.37,0.00
7210,1.39,-7.42,0.00
7220,1.40,-7.45,0.00
7230,1.40,-7.43,0.00
7240,1.40,-7.44,0.00
7250,1.40,-7.45,0.00
7260,1.40,-7.42,0.00
7270,1.39,-7.42,0.00
7280,1.40,-7.53,0.00
7290,1.40,-7.51,0.00
7300,1.40,-7.56,0.00
7310,1.40,-7.49,0.00
7320,1.40,-7.52,0.00
7330,1.40,-7.52,0.00
7340,1.40,-7.55,0.00
7350,1.40,-7.50,0.00
7360,1.40,-7.53,0.00
7370,1.40,-7.58,0.00
7380,1.41,-7.69,0.00
7390,1.41,-7.60,0.00
7400,1.41,-7.58,0.00
7410,1.41,-7.63,0.00
7420,1.41,-7.57,0.00
7430,1.41,-7.62,0.00
7440,1.41,-7.58,0.00
7450,1.41,-7.62,0.00
7460,1.41,-7.62,0.00
7470,1.41,-7.63,0.00
7480,1.41,-7.66,0.00
7490,1.41,-7.69,0.00
7500,1.41,-7.69,0.00
7510,1.40,-7.62,0.00
7520,1.40,-7.68,0.00
7530,1.40,-7.67,0.00
7540,1.40,-7.73,0.00
7550,1.40,-7.72,0.00
7560,1.40,-7.74,0.00
7570,1.40,-7.75,0.00
7580,1.40,-7.75,0.00
7590,1.40,-7.77,0.00
7600,1.40,-7.74,0.00
7610,1.40,-7.73,0.00
7620,1.40,-7.72,0.00
7630,1.40,-7.77,0.00
7640,1.40,-7.83,0.00
7650,1.40,-7.81,0.00
7660,1.40,-7.87,0.00
7670,1.40,-7.82,0.00
7680,1.40,-7.82,0.00
7690,1.40,-7.89,0.00
7700,1.40,-7.92,0.00
7710,1.40,-7.90,0.00
7720,1.40,-7.87,0.00
7730,1.40,-7.90,0.00
7740,1.41,-7.93,0.00
7750,1.40,-7.85,0.00
7760,1.40,-7.87,0.00
7770,1.40,-7.88,0.00
7780,1.40,-7.94,0.00
7790,1.40,-7.88,0.00
7800,1.39,-7.88,0.00
7810,1.39,-7.95,0.00
7820,1.39,-7.98,0.00
7830,1.39,-7.96,0.00
7840,1.39,-8.03,0.00
7850,1.39,-7.98,0.00
7860,1.39,-8.00,0.00
7870,1.39,-8.02,0.00
7880,1.39,-8.01,0.00
7890,1.39,-8.06,0.00
7900,1.39,-8.07,0.00
7910,1.40,-8.08,0.00
7920,1.39,-8.03,0.00
7930,1.39,-8.06,0.00
7940,1.40,-8.11,0.00
7950,1.39,-8.06,0.00
7960,1.40,-8.10,0.00
7970,1.39,-8.07,0.00
7980,1.39,-8.08,0.00
7990,1.39,-8.12,0.00
8000,1.39,-8.10,0.00
8010,1.39,-8.20,0.00
8020,1.39,-8.10,0.00
8030,1.39,-8.15,0.00
8040,1.39,-8.20,0.00
8050,1.39,-8.17,0.00
8060,1.39,-8.15,0.00
8070,1.39,-8.20,0.00
8080,1.39,-8.22,0.00
8090,1.39,-8.26,0.00
8100,1.39,-8.22,0.00
8110,1.39,-8.25,0.00
8120,1.39,-8.25,0.00
8130,1.39,-8.22,0.00
8140,1.39,-8.28,0.00
8150,1.39,-8.29,0.00
8160,1.39,-8.23,0.00
8170,1.39,-8.30,0.00
8180,1.39,-8.29,0.00
8190,1.39,-8.32,0.00
8200,1.39,-8.28,0.00
8210,1.39,-8.33,0.00
8220,1.39,-8.36,0.00
8230,1.39,-8.36,0.00
8240,1.39,-8.35,0.00
8250,1.39,-8.33,0.00
8260,1.39,-8.36,0.00
8270,1.39,-8.40,0.00
8280,1.39,-8.45,0.00
8290,1.39,-8.44,0.00
8300,1.40,-8.46,0.00
8310,1.40,-8.43,0.00
8320,1.39,-8.37,0.00
8330,1.39,-8.42,0.00
8340,1.39,-8.43,0.00
8350,1.39,-8.45,0.00
8360,1.39,-8.40,0.00
8370,1.39,-8.41,0.00
8380,1.38,-8.42,0.00
8390,1.38,-8.52,0.00
8400,1.39,-8.54,0.00
8410,1.39,-8.51,0.00
8420,1.39,-8.53,0.00
8430,1.39,-8.53,0.00
8440,1.39,-8.54,0.00
8450,1.39,-8.56,0.00
8460,1.39,-8.59,0.00
8470,1.39,-8.57,0.00
8480,1.39,-8.53,0.00
8490,1.39,-8.57,0.00
8500,1.38,-8.55,0.00
8510,1.38,-8.54,0.00
8520,1.38,-8.60,0.00
8530,1.38,-8.63,0.00
8540,1.38,-8.63,0.00
8550,1.38,-8.65,0.00
8560,1.38,-8.64,0.00
8570,1.38,-8.62,0.00
8580,1.38,-8.60,0.00
8590,1.38,-8.68,0.00
8600,1.38,-8.73,0.00
8610,1.38,-8.72,0.00
8620,1.38,-8.70,0.00
8630,1.38,-8.71,0.00
8640,1.38,-8.76,0.00
8650,1.38,-8.68,0.00
8660,1.38,-8.73,0.00
8670,1.38,-8.69,0.00
8680,1.37,-8.64,0.00
8690,1.37,-8.72,0.00
8700,1.37,-8.73,0.00
8710,1.37,-8.77,0.00
8720,1.37,-8.77,0.00
8730,1.37,-8.81,0.00
8740,1.37,-8.76,0.00
8750,1.37,-8.81,0.00
8760,1.37,-8.88,0.00
8770,1.37,-8.81,0.00
8780,1.37,-8.83,0.00
8790,1.37,-8.84,0.00
